Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-14 09:30:00-04:00,704.6900024414062,710.489990234375,688.0,696.6400146484375,696.6400146484375,8546486
2022-07-14 10:30:00-04:00,696.6400146484375,705.5999755859375,691.60009765625,702.89501953125,702.89501953125,4423828
2022-07-14 11:30:00-04:00,702.72998046875,706.9699096679688,699.0599975585938,699.77001953125,699.77001953125,2821308
2022-07-14 12:30:00-04:00,699.635009765625,701.4400024414062,695.2000122070312,700.6300048828125,700.6300048828125,2033660
2022-07-14 13:30:00-04:00,700.5549926757812,706.889892578125,699.10009765625,706.7174072265625,706.7174072265625,1927538
2022-07-14 14:30:00-04:00,706.7249755859375,714.0999755859375,704.0921020507812,713.22802734375,713.22802734375,3253313
2022-07-14 15:30:00-04:00,713.1400146484375,715.9600219726562,709.8300170898438,714.72998046875,714.72998046875,2521290
