Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-21 09:30:00-04:00,772.1099853515625,791.4400024414062,767.6400146484375,782.3200073242188,782.3200073242188,16562028
2022-07-21 10:30:00-04:00,782.3599853515625,796.659912109375,777.52001953125,796.3800048828125,796.3800048828125,6687764
2022-07-21 11:30:00-04:00,796.375,813.7000122070312,794.5800170898438,812.4099731445312,812.4099731445312,6590418
2022-07-21 12:30:00-04:00,812.3699951171875,815.405029296875,808.0900268554688,812.7808837890625,812.7808837890625,5145097
2022-07-21 13:30:00-04:00,812.75,819.7999877929688,809.4099731445312,818.0900268554688,818.0900268554688,4438722
2022-07-21 14:30:00-04:00,818.0,819.47998046875,813.1400146484375,817.0803833007812,817.0803833007812,3471251
2022-07-21 15:30:00-04:00,816.989990234375,817.9199829101562,811.4099731445312,815.2100219726562,815.2100219726562,3101372
