Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-05 09:30:00-04:00,939.2100219726562,945.5999755859375,900.510009765625,900.510009765625,900.510009765625,7357202
2022-05-05 10:30:00-04:00,900.510009765625,904.5700073242188,882.8200073242188,888.6376953125,888.6376953125,5262674
2022-05-05 11:30:00-04:00,888.3900146484375,898.7100219726562,873.7000122070312,883.64501953125,883.64501953125,4163142
2022-05-05 12:30:00-04:00,883.0955810546875,888.5,875.9099731445312,880.1900024414062,880.1900024414062,3054494
2022-05-05 13:30:00-04:00,879.8900146484375,884.2899169921875,872.4000244140625,872.6699829101562,872.6699829101562,2676798
2022-05-05 14:30:00-04:00,872.9500122070312,880.2000122070312,857.7000122070312,859.9129028320312,859.9129028320312,3446044
2022-05-05 15:30:00-04:00,859.8499755859375,875.27001953125,858.3099975585938,873.280029296875,873.280029296875,3457522
