Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-20 09:30:00-05:00,146.0500030517578,148.47000122070312,144.1699981689453,145.86000061035156,145.86000061035156,40604538
2022-12-20 10:30:00-05:00,145.87989807128906,147.0,141.80999755859375,142.24510192871094,142.24510192871094,27152737
2022-12-20 11:30:00-05:00,142.24000549316406,143.19000244140625,141.50999450683594,141.86000061035156,141.86000061035156,18549206
2022-12-20 12:30:00-05:00,141.8715057373047,142.22999572753906,140.80999755859375,141.77000427246094,141.77000427246094,15539317
2022-12-20 13:30:00-05:00,141.77999877929688,142.23939514160156,140.60000610351562,140.99000549316406,140.99000549316406,14486628
2022-12-20 14:30:00-05:00,141.0,141.24000549316406,139.85000610351562,140.35499572753906,140.35499572753906,16973910
2022-12-20 15:30:00-05:00,140.35000610351562,140.44000244140625,137.66000366210938,137.8300018310547,137.8300018310547,19365592
