Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-28 09:30:00-05:00,822.260009765625,854.0,816.4400024414062,852.030029296875,852.030029296875,8660113
2022-02-28 10:30:00-05:00,852.0,871.2000122070312,851.5100708007812,868.4400024414062,868.4400024414062,6045405
2022-02-28 11:30:00-05:00,868.54248046875,876.8599853515625,861.280029296875,864.9799194335938,864.9799194335938,4327287
2022-02-28 12:30:00-05:00,864.9299926757812,871.4000244140625,852.530029296875,867.889892578125,867.889892578125,3970023
2022-02-28 13:30:00-05:00,867.7899780273438,871.0,855.27001953125,857.47998046875,857.47998046875,2521931
2022-02-28 14:30:00-05:00,857.931884765625,866.9398803710938,852.25,863.5900268554688,863.5900268554688,2641888
2022-02-28 15:30:00-05:00,863.4000244140625,872.0,855.5999755859375,871.0,871.0,2651229
