Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-17 09:30:00-04:00,226.05999755859375,226.74000549316406,221.5312042236328,224.41380310058594,224.41380310058594,33755865
2023-08-17 10:30:00-04:00,224.38499450683594,225.67999267578125,223.05999755859375,223.38999938964844,223.38999938964844,20758545
2023-08-17 11:30:00-04:00,223.4199981689453,225.17999267578125,222.8000030517578,224.86500549316406,224.86500549316406,13206836
2023-08-17 12:30:00-04:00,224.889892578125,225.52999877929688,223.5,223.88999938964844,223.88999938964844,11373009
2023-08-17 13:30:00-04:00,223.88999938964844,223.92660522460938,221.91000366210938,222.12989807128906,222.12989807128906,10838609
2023-08-17 14:30:00-04:00,222.11500549316406,222.139892578125,219.38009643554688,220.139892578125,220.139892578125,16354051
2023-08-17 15:30:00-04:00,220.14089965820312,220.22999572753906,218.8300018310547,219.19000244140625,219.19000244140625,10304209
