Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-05 09:30:00-04:00,217.8000030517578,221.2899932861328,216.39999389648438,217.12420654296875,217.12420654296875,47211858
2023-06-05 10:30:00-04:00,217.12420654296875,220.1999969482422,216.75999450683594,218.9665069580078,218.9665069580078,23596104
2023-06-05 11:30:00-04:00,218.92999267578125,219.27000427246094,216.82000732421875,218.50990295410156,218.50990295410156,18851094
2023-06-05 12:30:00-04:00,218.50999450683594,219.38999938964844,217.32000732421875,217.61000061035156,217.61000061035156,13742348
2023-06-05 13:30:00-04:00,217.61000061035156,218.55999755859375,216.20680236816406,216.48829650878906,216.48829650878906,14277222
2023-06-05 14:30:00-04:00,216.46009826660156,217.1699981689453,214.52000427246094,216.89500427246094,216.89500427246094,19667947
2023-06-05 15:30:00-04:00,216.8800048828125,218.1999969482422,216.75999450683594,217.58999633789062,217.58999633789062,9829475
