Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-27 09:30:00-05:00,202.02999877929688,208.22000122070312,201.25999450683594,207.02999877929688,207.02999877929688,48283679
2023-02-27 10:30:00-05:00,207.00999450683594,207.4281005859375,204.22019958496094,205.55479431152344,205.55479431152344,25139194
2023-02-27 11:30:00-05:00,205.5399932861328,206.3699951171875,204.3000030517578,205.33999633789062,205.33999633789062,16819066
2023-02-27 12:30:00-05:00,205.3300018310547,207.61000061035156,205.1999969482422,207.16009521484375,207.16009521484375,15641439
2023-02-27 13:30:00-05:00,207.1699981689453,209.4199981689453,206.55999755859375,209.1199951171875,209.1199951171875,19739423
2023-02-27 14:30:00-05:00,209.125,209.17999267578125,207.24000549316406,208.06869506835938,208.06869506835938,18528196
2023-02-27 15:30:00-05:00,208.06700134277344,208.13999938964844,206.35000610351562,207.66000366210938,207.66000366210938,12161446
