Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-22 09:30:00-04:00,250.77000427246094,261.70001220703125,248.25,261.57501220703125,261.57501220703125,57186742
2023-06-22 10:30:00-04:00,261.57501220703125,261.7438049316406,256.8299865722656,259.1449890136719,259.1449890136719,26236141
2023-06-22 11:30:00-04:00,259.1300048828125,263.7300109863281,258.54998779296875,262.3500061035156,262.3500061035156,21625238
2023-06-22 12:30:00-04:00,262.3500061035156,262.5400085449219,259.7099914550781,262.2099914550781,262.2099914550781,14730208
2023-06-22 13:30:00-04:00,262.239990234375,264.1499938964844,261.9100036621094,263.1449890136719,263.1449890136719,15105297
2023-06-22 14:30:00-04:00,263.1600036621094,264.2799987792969,262.2900085449219,262.9898986816406,262.9898986816406,14889517
2023-06-22 15:30:00-04:00,262.9898986816406,265.0,262.3999938964844,264.5899963378906,264.5899963378906,10809534
