Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-19 09:30:00-05:00,127.89659881591797,129.99000549316406,126.81999969482422,127.67500305175781,127.67500305175781,49077986
2023-01-19 10:30:00-05:00,127.69000244140625,128.02999877929688,125.05000305175781,125.23999786376953,125.23999786376953,30814426
2023-01-19 11:30:00-05:00,125.22000122070312,126.37689971923828,124.30819702148438,125.75,125.75,24814271
2023-01-19 12:30:00-05:00,125.73999786376953,127.54000091552734,125.56999969482422,126.79219818115234,126.79219818115234,18056332
2023-01-19 13:30:00-05:00,126.77999877929688,128.5399932861328,126.7699966430664,128.2801055908203,128.2801055908203,18658142
2023-01-19 14:30:00-05:00,128.3000030517578,128.72000122070312,127.18000030517578,127.74359893798828,127.74359893798828,16105183
2023-01-19 15:30:00-05:00,127.74079895019531,127.80049896240234,126.95500183105469,127.16000366210938,127.16000366210938,9086938
