Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:30:00-04:00,152.63999938964844,156.22999572753906,152.3699951171875,155.27000427246094,155.27000427246094,36620240
2023-04-27 10:30:00-04:00,155.27000427246094,157.99000549316406,154.3800048828125,157.6199951171875,157.6199951171875,21257763
2023-04-27 11:30:00-04:00,157.63999938964844,158.5399932861328,156.97999572753906,157.77000427246094,157.77000427246094,17199255
2023-04-27 12:30:00-04:00,157.77999877929688,159.07000732421875,157.27000427246094,159.03500366210938,159.03500366210938,11946071
2023-04-27 13:30:00-04:00,159.03500366210938,160.0,159.03500366210938,159.97000122070312,159.97000122070312,12660814
2023-04-27 14:30:00-04:00,159.97000122070312,160.28500366210938,159.02999877929688,159.7100067138672,159.7100067138672,13527960
2023-04-27 15:30:00-04:00,159.7100067138672,160.47999572753906,159.35000610351562,160.14999389648438,160.14999389648438,9472737
