Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-25 09:30:00-04:00,816.6500244140625,822.4400024414062,805.25,811.60498046875,811.60498046875,7881830
2022-07-25 10:30:00-04:00,811.4901733398438,819.4099731445312,809.4000244140625,812.530029296875,812.530029296875,3358165
2022-07-25 11:30:00-04:00,812.0700073242188,815.0900268554688,807.4600219726562,810.8499755859375,810.8499755859375,1983976
2022-07-25 12:30:00-04:00,810.7423095703125,814.389892578125,810.1400146484375,811.1500244140625,811.1500244140625,1445740
2022-07-25 13:30:00-04:00,811.14990234375,812.489990234375,804.7000122070312,808.0549926757812,808.0549926757812,1705405
2022-07-25 14:30:00-04:00,808.1699829101562,810.4000244140625,802.530029296875,802.6199951171875,802.6199951171875,2069399
2022-07-25 15:30:00-04:00,802.6300048828125,806.0800170898438,802.2000122070312,805.1599731445312,805.1599731445312,1877007
