Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-30 09:30:00-04:00,287.864990234375,288.4800109863281,282.3399963378906,283.56500244140625,283.56500244140625,11720505
2022-08-30 10:30:00-04:00,283.5400085449219,284.0799865722656,280.1099853515625,281.8399963378906,281.8399963378906,7531304
2022-08-30 11:30:00-04:00,281.8999938964844,282.7593078613281,279.010009765625,279.2099914550781,279.2099914550781,5014069
2022-08-30 12:30:00-04:00,279.1600036621094,279.25,272.6499938964844,273.4200134277344,273.4200134277344,7997329
2022-08-30 13:30:00-04:00,273.3999938964844,276.5299987792969,273.2099914550781,274.010009765625,274.010009765625,6175903
2022-08-30 14:30:00-04:00,274.0342102050781,278.2900085449219,273.3999938964844,276.80999755859375,276.80999755859375,5964247
2022-08-30 15:30:00-04:00,276.8500061035156,278.0400085449219,275.6000061035156,277.7287902832031,277.7287902832031,3669652
