Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-30 09:30:00-05:00,178.0500030517578,179.77000427246094,171.5,172.77999877929688,172.77999877929688,72226263
2023-01-30 10:30:00-05:00,172.80990600585938,173.5,168.3000030517578,173.16580200195312,173.16580200195312,46553404
2023-01-30 11:30:00-05:00,173.14999389648438,173.80999755859375,171.5500030517578,173.17010498046875,173.17010498046875,25597551
2023-01-30 12:30:00-05:00,173.17999267578125,173.3300018310547,171.12559509277344,171.33999633789062,171.33999633789062,18951845
2023-01-30 13:30:00-05:00,171.33470153808594,171.33999633789062,168.77999877929688,169.5399932861328,169.5399932861328,23063568
2023-01-30 14:30:00-05:00,169.49000549316406,170.2100067138672,167.57000732421875,168.10000610351562,168.10000610351562,21524745
2023-01-30 15:30:00-05:00,168.08999633789062,168.72999572753906,166.5,166.77999877929688,166.77999877929688,16941722
