Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-03 09:30:00-05:00,878.77001953125,885.3298950195312,860.5999755859375,863.0,863.0,5183537
2022-03-03 10:30:00-05:00,862.7333984375,866.359619140625,848.3599853515625,856.4400024414062,856.4400024414062,3580609
2022-03-03 11:30:00-05:00,856.2100219726562,862.0,851.6799926757812,852.510009765625,852.510009765625,1845006
2022-03-03 12:30:00-05:00,852.7299194335938,864.6099853515625,851.510009765625,857.2000122070312,857.2000122070312,1982948
2022-03-03 13:30:00-05:00,857.030029296875,857.2999267578125,848.8900756835938,852.144775390625,852.144775390625,1800530
2022-03-03 14:30:00-05:00,852.1300048828125,852.5900268554688,838.760009765625,842.6400146484375,842.6400146484375,2575427
2022-03-03 15:30:00-05:00,842.6500244140625,842.7399291992188,832.60009765625,839.3800048828125,839.3800048828125,2310575
