Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-14 09:30:00-04:00,780.6099853515625,800.7000122070312,756.3699951171875,789.0999755859375,789.0999755859375,8377173
2022-03-14 10:30:00-04:00,789.1199951171875,793.5900268554688,776.8400268554688,779.989990234375,779.989990234375,3168568
2022-03-14 11:30:00-04:00,779.6799926757812,781.0700073242188,768.7100219726562,773.8049926757812,773.8049926757812,2423793
2022-03-14 12:30:00-04:00,773.4000244140625,774.9000244140625,759.1099853515625,760.047119140625,760.047119140625,2372469
2022-03-14 13:30:00-04:00,760.4400024414062,770.3499755859375,756.0399780273438,763.1099853515625,763.1099853515625,2190216
2022-03-14 14:30:00-04:00,763.2000122070312,769.4498901367188,759.5800170898438,764.530029296875,764.530029296875,2054828
2022-03-14 15:30:00-04:00,764.405029296875,770.1400146484375,758.0800170898438,766.02001953125,766.02001953125,2045523
