Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-09 09:30:00-04:00,748.02001953125,763.5499877929688,732.0,763.5399780273438,763.5399780273438,12239494
2022-06-09 10:30:00-04:00,763.6500244140625,766.639892578125,744.4400024414062,745.030029296875,745.030029296875,5366909
2022-06-09 11:30:00-04:00,745.0126953125,749.4000244140625,737.5999755859375,742.5,742.5,3206329
2022-06-09 12:30:00-04:00,742.5599975585938,746.3400268554688,739.1300048828125,739.6567993164062,739.6567993164062,2405265
2022-06-09 13:30:00-04:00,739.489990234375,739.5,733.0800170898438,736.3699951171875,736.3699951171875,2420207
2022-06-09 14:30:00-04:00,736.2008056640625,736.2050170898438,722.780029296875,723.6400146484375,723.6400146484375,3046178
2022-06-09 15:30:00-04:00,723.6599731445312,724.1099853515625,717.97998046875,719.1199951171875,719.1199951171875,2577626
