Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-06 09:30:00-04:00,733.0599975585938,734.5999755859375,706.6500854492188,722.0944213867188,722.0944213867188,10335654
2022-06-06 10:30:00-04:00,722.010009765625,726.5999755859375,707.4099731445312,710.7000122070312,710.7000122070312,4330191
2022-06-06 11:30:00-04:00,711.0,714.89990234375,703.0499877929688,706.6799926757812,706.6799926757812,3060680
2022-06-06 12:30:00-04:00,706.2000122070312,716.4500122070312,703.5,710.5499877929688,710.5499877929688,2628206
2022-06-06 13:30:00-04:00,710.552001953125,722.6900024414062,709.6950073242188,713.5993041992188,713.5993041992188,2897331
2022-06-06 14:30:00-04:00,713.5847778320312,716.1500244140625,710.0399780273438,711.5625,711.5625,2176621
2022-06-06 15:30:00-04:00,711.2899780273438,718.0800170898438,710.030029296875,715.0,715.0,2057312
