Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-07 09:30:00-04:00,702.0,711.0850219726562,690.280029296875,709.47998046875,709.47998046875,8341414
2022-06-07 10:30:00-04:00,709.3668212890625,719.5700073242188,707.2650146484375,708.4600219726562,708.4600219726562,4462356
2022-06-07 11:30:00-04:00,708.489990234375,714.375,706.3499755859375,710.219970703125,710.219970703125,2299254
2022-06-07 12:30:00-04:00,710.0401000976562,718.1099243164062,708.5800170898438,714.7996215820312,714.7996215820312,2330371
2022-06-07 13:30:00-04:00,714.989990234375,719.4500122070312,713.8200073242188,716.8699951171875,716.8699951171875,1883508
2022-06-07 14:30:00-04:00,716.9808959960938,718.189697265625,710.760009765625,717.6099853515625,717.6099853515625,2037386
2022-06-07 15:30:00-04:00,717.52001953125,719.989990234375,716.2069702148438,716.5999755859375,716.5999755859375,2050571
