Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-13 09:30:00-04:00,208.3000030517578,211.85000610351562,206.22000122070312,207.9499969482422,207.9499969482422,28010812
2022-10-13 10:30:00-04:00,207.89999389648438,219.19000244140625,207.69000244140625,216.77020263671875,216.77020263671875,15377831
2022-10-13 11:30:00-04:00,216.61000061035156,222.4499969482422,215.66000366210938,216.88999938964844,216.88999938964844,14688392
2022-10-13 12:30:00-04:00,216.8708038330078,221.97999572753906,216.5800018310547,221.6699981689453,221.6699981689453,9056037
2022-10-13 13:30:00-04:00,221.7100067138672,222.99000549316406,218.67999267578125,218.7949981689453,218.7949981689453,7495644
2022-10-13 14:30:00-04:00,218.8699951171875,222.0,218.7899932861328,220.69500732421875,220.69500732421875,7440615
2022-10-13 15:30:00-04:00,220.66000366210938,222.36000061035156,219.8000030517578,221.8300018310547,221.8300018310547,5876411
