Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-25 09:30:00-05:00,140.00860595703125,141.08999633789062,139.4600067138672,139.82000732421875,139.82000732421875,17164855
2023-01-25 10:30:00-05:00,139.8300018310547,140.42999267578125,138.80999755859375,140.10000610351562,140.10000610351562,10423253
2023-01-25 11:30:00-05:00,140.10000610351562,140.83999633789062,139.89999389648438,140.22000122070312,140.22000122070312,7037671
2023-01-25 12:30:00-05:00,140.22999572753906,141.1199951171875,140.14999389648438,141.07989501953125,141.07989501953125,4471550
2023-01-25 13:30:00-05:00,141.0800018310547,141.97000122070312,140.85000610351562,141.60000610351562,141.60000610351562,6263579
2023-01-25 14:30:00-05:00,141.60000610351562,142.42999267578125,141.3699951171875,141.8300018310547,141.8300018310547,8008251
2023-01-25 15:30:00-05:00,141.8354034423828,141.9499969482422,141.27499389648438,141.85000610351562,141.85000610351562,5601835
