Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-30 09:30:00-05:00,128.41000366210938,128.69000244140625,127.43000030517578,128.4250030517578,128.4250030517578,15927353
2022-12-30 10:30:00-05:00,128.4250030517578,129.25,128.0800018310547,128.30999755859375,128.30999755859375,10929791
2022-12-30 11:30:00-05:00,128.32000732421875,129.0800018310547,128.2100067138672,128.81500244140625,128.81500244140625,7048763
2022-12-30 12:30:00-05:00,128.81500244140625,129.02999877929688,128.02000427246094,128.3300018310547,128.3300018310547,5931448
2022-12-30 13:30:00-05:00,128.3300018310547,128.6699981689453,127.97000122070312,128.22000122070312,128.22000122070312,6151192
2022-12-30 14:30:00-05:00,128.22500610351562,129.17999267578125,128.0800018310547,128.91000366210938,128.91000366210938,8598240
2022-12-30 15:30:00-05:00,128.9199981689453,129.9499969482422,128.86000061035156,129.9499969482422,129.9499969482422,11542723
