Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,141.69000244140625,144.94920349121094,141.5,144.80039978027344,144.80039978027344,16147243
2022-10-19 10:30:00-04:00,144.80999755859375,144.89999389648438,143.27499389648438,143.50999450683594,143.50999450683594,8021570
2022-10-19 11:30:00-04:00,143.52000427246094,144.33999633789062,143.22999572753906,143.46499633789062,143.46499633789062,6129498
2022-10-19 12:30:00-04:00,143.4600067138672,143.9207000732422,142.1699981689453,142.69000244140625,142.69000244140625,7070907
2022-10-19 13:30:00-04:00,142.67999267578125,143.58999633789062,142.32000732421875,143.40699768066406,143.40699768066406,5945810
2022-10-19 14:30:00-04:00,143.36289978027344,143.75999450683594,142.8300018310547,143.38999938964844,143.38999938964844,6513159
2022-10-19 15:30:00-04:00,143.39500427246094,143.9600067138672,143.07000732421875,143.91000366210938,143.91000366210938,6141316
